ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
-----------,----,------,----------,-----------------------,-----------------------,-----------,------,---------------------,------------------,--------------,---------------------,-------------------,--------,------,---------,-----------,----------------,-------------,-----------
_10159228,DD LARGE VINYL GLOVES,10159228,10159228,,,,a,206 03 000,Each,1.00,,,,,Master,23.26,0.00,1900-01-01,2075-12-31
_10169683,DD CO-OP DONUTS TRANSFER SKU,1064524,1064524,,,,a,206 26 001,Each,1.00,,,,,Master,0.31,0.00,2015-04-02,2075-12-31
_10169684,DD CO-OP MUNCHKINS TRANSFER SKU,1064526,1064526,,,,a,206 26 005,Each,1.00,,,,,Master,0.10,0.00,2015-04-02,2075-12-31
_10173736,DD CO-OP FANCIES TRANSFER SKU,1064525,1064525,,,,a,206 26 004,Each,1.00,,,,,Master,0.37,0.00,2015-04-02,2075-12-31
_10176188,DD CO-OP MUFFINS TRANSFER SKU,1064528,1064528,,,,a,206 26 003,Each,1.00,,,,,Master,0.42,0.00,2015-04-02,2075-12-31
_10182789,DD CO-OP MOTHER'S DAY MUG 16z,10182789,10182789,,,,a,206 22 000,Case,12.00,,,,,Master,6.99,0.00,1900-01-01,2075-12-31
_10185030,DD K-CUP PUMPKIN,10185030,10185030,,,,a,206 21 000,Case,10.00,,,,,Master,56.13,0.00,1900-01-01,2075-12-31
_10192717,DD CO-OP COFFEE CAKE TRANSFER SKU,10192717,10192717,,,,a,206 26 003,Each,1.00,,,,,Master,1.47,0.00,2015-04-02,2075-12-31
_10193395,CLEAR ROLL BAGS 7-10 GAL 1000,10193395,10193395,,,,a,206 03 000,Case,1000.00,,,,,Master,17.67,0.00,1900-01-01,2075-12-31
_10194757,DD CO-OP COOKIE TRANSFER SKU,10194757,10194757,,,,a,206 26 006,Each,1.00,,,,,Master,0.71,0.00,2015-04-02,2075-12-31
_10198911,DD CO-OP CROISSANTS TRANSFER SKU,1064529,1064529,,,,a,206 26 006,Each,1.00,,,,,Master,0.71,0.00,2015-04-02,2075-12-31
_104135,DD CO-OP OATMEAL RAISIN COOKIE 144CT,10195552,10195552,,,,a,206 26 006,Case,144.00,,,,,Master,21.74,0.00,2016-01-26,2075-12-31
_104145,DD CO-OP CHOCOLATE CHIP COOKIE 144 CT,10195551,10195551,,,,a,206 26 006,Case,144.00,,,,,Master,24.23,0.00,2016-01-26,2075-12-31
_104155,DD Co-Op TRIP CHOC CHUNK COOKIE 3oz 120,10193023,10193023,,,,a,206 26 006,Case,120.00,,,,,Master,37.44,0.00,1900-01-01,2075-12-31
_104402,DD Co-op DunkGoBar Orgl Blend 45ct FREE,10198308,10198308,,,,a,206 26 006,Case,45.00,,,,,Master,2.23,0.00,1900-01-01,2075-12-31
_1067385,DD CO-OP CHEESECAKE TRANSFER SKU,1067385,1067385,,,,a,206 26 002,Each,1.00,,,,,Master,0.34,0.00,1900-01-01,2075-12-31
_125011,DD Co-op T&S Artisan Whole Wheat Bagel 72cs,10194787,10194787,,,,a,206 26 006,Case,72.00,,,,,Master,19.56,0.00,2018-05-31,2075-12-31
_125605,ARTISAN WHEAT BAGEL,10187365,10187365,,,,a,206 26 006,Case,104.00,,,,,Master,19.69,0.00,2017-07-07,2075-12-31
_125615,ARTISAN BAGEL BLUEBRERRY 104CT,10187366,10187366,,,,a,206 26 006,Case,104.00,,,,,Master,24.69,0.00,2017-07-07,2075-12-31
_125625,ARTISAN BAGEL MUTLIGRAIN 104TC,10187370,10187370,,,,a,206 26 006,Case,104.00,,,,,Master,21.45,0.00,2018-08-01,2075-12-31
_125630,ARTISAN BAGEL ONION,10187372,10187372,,,,a,206 26 006,Case,104.00,,,,,Master,18.10,0.00,2017-07-07,2075-12-31
_125640,DD CO-OP ARTISAN PLN BAGELS 104/CT,1068495,1068495,,,,a,206 26 006,Case,104.00,,,,,Master,17.26,0.00,2018-08-01,2075-12-31
_132025,DD CHOCLOLATE CHIP MUFFIN si,910170383,10170383,,,,a,206 26 003,Case,96.00,,,,,Master,30.51,0.00,2016-05-24,2075-12-31
_132040,DUNKIN TRIPLE CHOCOLATE MUFFIN,10187984,10187984,,,,a,206 26 003,Case,96.00,,,,,Master,33.74,0.00,2017-04-05,2075-12-31
_132075,DD CO-OP WHT CHOCOLATE RASP MUFFIN 5.75,10191380,10191380,,,,a,206 26 003,Case,96.00,,,,,Master,40.85,0.00,1900-01-01,2075-12-31
_134000,DD CO-OP BLUEBERRY MUFFIN,10168084,10168084,,,,a,206 26 003,Case,96.00,,,,,Master,34.71,0.00,1900-01-01,2075-12-31
_134024,DD Co-op Blueberry Muffin 5.25OZ 96T si,910197601,10197601,,,,a,206 26 003,Case,96.00,,,,,Master,32.42,0.00,2016-05-24,2075-12-31
_134025,DD BLUEBERRY MUFFIN,10170384,10170384,,,,a,206 26 003,Case,96.00,,,,,Master,34.62,0.00,2015-01-09,2075-12-31
_134126,DD CO-OP RF BLUEBERRY MUFFIN 5.25Z,1064825,1064825,,,,a,206 26 003,Case,96.00,,,,,Master,32.13,0.00,2016-05-24,2075-12-31
_134500,DD CARAMEL APPLE MUFFIN 5.25OZ,10184975,10184975,,,,a,206 26 003,Case,96.00,,,,,Master,35.86,0.00,1900-01-01,2075-12-31
_135025,DD Co-op Honey Bran Muffin,10189519,10189519,,,,a,206 26 003,Case,96.00,,,,,Master,27.21,0.00,2016-05-24,2075-12-31
_136025,DD BANANA CHOCO CHIP MUFFIN,10188260,10188260,,,,a,206 26 003,Case,96.00,,,,,Master,33.15,0.00,1900-01-01,2075-12-31
_137025,DD COFFEE CAKE MUFFIN si,910170382,10170382,,,,a,206 26 003,Case,96.00,,,,,Master,27.41,0.00,2016-05-24,2075-12-31
_137501,LEMON POPPY SEED MUFFIN,10189434,10189434,,,,a,206 26 003,Case,96.00,,,,,Master,31.98,0.00,1900-01-01,2075-12-31
_137525,DD Co-Op PEACH COBBLER MUFFIN 96/5.25 OZ,10191372,10191372,,,,a,206 26 003,Case,96.00,,,,,Master,33.02,0.00,1900-01-01,2075-12-31
_137530,DD CO-OP STRWBRRY CHEESECAKE MUFFIN 96/5.25 OZ,10195493,10195493,,,,a,206 26 003,Case,96.00,,,,,Master,41.68,0.00,1900-01-01,2075-12-31
_138030,i/aDD CO-OP CINNAMON SWIRL MUFFIN REC,10178598,10178598,,,*UNAVAILABLE*,a,206 03 000,Case,96.00,,,,,Master,34.91,0.00,1900-01-01,2075-12-31
_139051,DD CO-OP PRETZEL ROLL,1068764,1068764,,,,a,206 26 006,Case,96.00,,,,,Master,29.36,0.00,1900-01-01,2075-12-31
_139054,DD Co-op Par Bakd Pretzel Twist 50/4 oz,10196866,10196866,,,,a,206 26 006,Case,50.00,,,,,Master,24.87,0.00,1900-01-01,2075-12-31
_140020,DD CO-OP CHOCOLATE CROISSANT 80ct,1064824,1064824,,,,a,206 26 006,Case,80.00,,,,,Master,34.12,0.00,2015-07-29,2075-12-31
_140221,DD Co-op Braided Apple Pie 3.5oz,10186333,10186333,,,,a,206 26 006,Each,1.00,,,,,Master,49.26,0.00,1900-01-01,2075-12-31
_140310,DD CO-OP HASHBROWNS 9pc,1068707,1068707,,,,a,206 26 006,Case,6.00,,,,,Master,22.63,0.00,2018-04-29,2075-12-31
_140515,DD CO-OP ENGLISH MUFFINS,1071829,1071829,,,,a,206 26 006,Case,72.00,,,,,Master,24.72,0.00,2018-05-31,2075-12-31
_140740,DD Co-op French Rolls (60 per case),10194167,10194167,,,,a,206 26 006,Case,60.00,,,,,Master,16.21,0.00,2016-07-27,2075-12-31
_140770,DD CO-OP OVAL FLATBREAD,1068513,1068513,,,,a,206 26 006,Case,96.00,,,,,Master,11.92,0.00,2018-01-11,2075-12-31
_141167,DD CO-OP SAUSAGE PATTIES BULK,1068770,1068770,,,,a,206 26 006,Case,96.00,,,,,Master,21.75,0.00,2018-08-01,2075-12-31
_142000,DD Co-op Whipped Butter Cups 8# 720CT,10187300,10187300,,,,a,206 26 006,Case,720.00,,,,,Master,28.90,0.00,2017-01-04,2075-12-31
_143317,DD CO-OP VEGGIE EGG WHITE,1070605,1070605,,,,a,206 26 006,Case,192.00,,,,,Master,57.76,0.00,2018-08-01,2075-12-31
_143345,DD CO-OP LG PEPP FRIED EGG 1.9OZ 192 C,10194181,10194181,,,,a,206 26 006,Case,192.00,,,,,Master,57.55,0.00,2015-11-16,2075-12-31
_150110,DD Co-op Half Gal Light Cream 9/64Oz,10150794,10150794,,,,a,206 20 001,Case,9.00,,,,,Master,28.45,0.00,1900-01-01,2075-12-31
_150155,DD LIGHT CREAMERS MINI 400/CT,10151275,10151275,,,,a,206 20 001,Case,400.00,,,,,Master,10.03,0.00,1900-01-01,2075-12-31
_150220,DD CO-OP HOMOGEN MILK,1075635,1075635,,,,a,206 20 001,Case,9.00,,,,,Master,15.70,0.00,2015-12-01,2075-12-31
_150420,DD SKIM MILK GAL,10150592,10150592,,,,a,206 20 001,Case,4.00,,,,,Master,13.30,0.00,1900-01-01,2075-12-31
_150435,DD Co-Op Hood Skim Milk 1/2 Gallon,10191859,10191859,,,,a,206 20 001,Case,9.00,,,,,Master,11.63,0.00,2015-12-01,2075-12-31
_150527,i/aDD CO-OP 1% CHOC MILK 16oz,1064667,1064667,,,*UNAVAILABLE*,a,206 03 000,Case,12.00,,,,,Master,8.23,0.00,1900-01-01,2075-12-31
_150811,DD CO-OP CLSC WHIP CREAM LIGHT,1068494,1068494,,,,a,206 20 001,Each,1.00,,,,,Master,21.40,0.00,2018-08-01,2075-12-31
_151015,DD Co-op RF Cream Cheese 1.75oz,10187401,10187401,,,,a,206 26 006,Case,48.00,,,,,Master,12.27,0.00,2016-04-26,2075-12-31
_151100,DD Co-op Plain Cream Cheese 8Oz,10187411,10187411,,,,a,206 26 006,Case,12.00,,,,,Master,12.81,0.00,2016-10-25,2075-12-31
_151105,DD Co-op RF Plain Cream Cheese 8oz,10187413,10187413,,,,a,206 26 006,Case,12.00,,,,,Master,12.01,0.00,2016-10-25,2075-12-31
_151151,Reduced Fat Plain Cream Cheese (8/3# pe,10195424,10195424,,,,a,206 26 006,Case,8.00,,,,,Master,35.37,0.00,2016-10-25,2075-12-31
_151302,DD Co-op Veggie Cream Cheese 1.75oz,10187405,10187405,,,,a,206 26 006,Case,48.00,,,,,Master,13.71,0.00,2016-10-25,2075-12-31
_151502,DD Co-op Strawberry Cream Cheese,10187407,10187407,,,,a,206 26 006,Case,48.00,,,,,Master,13.66,0.00,2016-10-25,2075-12-31
_151707,DD CO-OP MARGARINE SPREAD TUB (45 OZ),10190510,10190510,,,,a,206 26 006,Each,1.00,,,,,Master,10.47,0.00,2015-07-29,2075-12-31
_152005,DD CO-OP AMERICAN CHEESE,1068706,1068706,,,,a,206 26 006,Case,4.00,,,,,Master,38.35,0.00,2016-07-27,2075-12-31
_152420,DD CO-OP RF MED CHEDDAR,1068514,1068514,,,,a,206 26 006,Each,1.00,,,,,Master,27.37,0.00,2016-04-04,2075-12-31
_153040,DD CO-OP BACON CHERRYWOOD COOKED,1068771,1068771,,,,a,206 26 006,Case,600.00,,,,,Master,64.05,0.00,2018-08-01,2075-12-31
_155100,DD CO-OP FRESH BAKERS YEAST,1064659,1064659,,,,a,206 26 001,Each,1.00,,,,,Master,22.58,0.00,2018-01-11,2075-12-31
_200000,DD CO-OP WB REGULAR COFFEE 6/CS,1077709,1077709,,,,a,206 20 001,Case,6.00,,,,,Master,65.75,0.00,2018-08-01,2075-12-31
_200050,DD COFFEE BEANS 6/5#,10150758,10150758,,,,a,206 20 001,Case,6.00,,,,,Master,69.10,0.00,2016-04-26,2075-12-31
_200070,DD CO-OP COFFEE 6/5 LB BAGS,10163673,10163673,,,,a,206 20 001,Case,6.00,,,,,Master,65.75,0.00,2018-08-01,2075-12-31
_201100,DD POC DECAF BEAN 24/16 OZ,10150768,10150768,,,,a,206 21 000,Case,24.00,,,,,Master,76.77,0.00,2015-12-29,2075-12-31
_204155,DD DUNKIN DARK ROAST 64/3,10169075,10169075,,,,a,206 20 001,Case,64.00,,,,,Master,49.68,0.00,1900-01-01,2075-12-31
_204170,DD DARK ROAST ICED COFFEE,10168572,10168572,,,,a,206 23 001,Case,24.00,,,,,Master,47.12,0.00,1900-01-01,2075-12-31
_204172,DD CO-OP DARK ROAST ICED 24/7.5 OZ,10194788,10194788,,,,a,206 23 001,Case,24.00,,,,,Master,46.56,0.00,1900-01-01,2075-12-31
_204173,DD Co-op RFA Dark Roast 1/2 Caraf Pack,10194627,10194627,,,,a,206 03 000,Each,1.00,,,,,Master,41.07,0.00,2018-08-01,2075-12-31
_204176,DD Co-op Decaf Frak Pack 78x1.55oz,10194859,10194859,,,,a,206 20 001,Case,78.00,,,,,Master,27.82,0.00,2018-08-01,2075-12-31
_204177,DD Co-op RFA Dark Roast Iced Coff 15 oz,10197462,10197462,,,,a,206 23 001,Each,1.00,,,,,Master,33.45,0.00,2018-08-01,2075-12-31
_204196,I/A DD Co-op Caramel Ground Coffee,10189110,10189110,,,*UNAVAILABLE*,a,206 03 000,Case,12.00,,,,,Master,38.59,0.00,1900-01-01,2075-12-31
_204197,DD Co-op Colombian Coffee 12/8oz bags,10197572,10197572,,,,a,206 20 001,Case,12.00,,,,,Master,32.75,0.00,1900-01-01,2075-12-31
_204400,DD CO-OP pumpkin coffe grnd 8oz,10185733,10185733,,,,a,206 20 000,Case,12.00,,,,,Master,45.86,0.00,2017-05-11,2075-12-31
_205250,K-CUP COFFEE ORIGINAL 10/14,10184916,10184916,,,,a,206 21 000,Case,10.00,,,,,Master,49.57,0.00,2015-01-09,2075-12-31
_205350,K-CUP COFFEE DECAF 10/14,10185307,10185307,,,,a,206 21 000,Case,10.00,,,,,Master,50.42,0.00,2015-01-09,2075-12-31
_205400,DD K-CUP DARK ROAST,10182241,10182241,,,,a,206 21 000,Case,10.00,,,,,Master,35.43,0.00,1900-01-01,2075-12-31
_205450,DD K-CUP DARK ROAST 10/14 CT.,10185302,10185302,,,,a,206 21 000,Case,10.00,,,,,Master,56.35,0.00,1900-01-01,2075-12-31
_205500,DD K-CUP FRENCH VANILLA,10182237,10182237,,,,a,206 21 000,Case,6.00,,,,,Master,38.24,0.00,1900-01-01,2075-12-31
_205550,DUNKIN KCUP FRENCH VANILLA (REC),10185727,10185727,,,,a,206 21 000,Case,10.00,,,,,Master,49.49,0.00,2015-01-09,2075-12-31
_205650,DD K-CUP HAZELNUT 14.2OZ (REC),10186134,10186134,,,,a,206 21 000,Case,10.00,,,,,Master,55.95,0.00,1900-01-01,2075-12-31
_205700,DD K-CUP MOCHA,10183231,10183231,,,,a,206 21 000,Case,10.00,,,,,Master,35.17,0.00,1900-01-01,2075-12-31
_205925,DD Co-oP K-CUP ICED COFFEE 10/14CT,10191369,10191369,,,,a,206 21 000,Case,10.00,,,,,Master,55.94,0.00,1900-01-01,2075-12-31
_205950,i/a K - CUP HOT CHOCOLATE 6 CT,10187179,10187179,,,,a,206 03 000,Case,6.00,,,,,Master,36.53,0.00,1900-01-01,2075-12-31
_205955,DD CO-OP K-CUP HOT CHOCOLATE 10/14CT,10194087,10194087,,,,a,206 21 000,Case,10.00,,,,,Master,56.84,0.00,1900-01-01,2075-12-31
_205975,K-CUP CARAMEL 10/14CT,10188164,10188164,,,,a,206 21 000,Case,10.00,,,,,Master,53.74,0.00,1900-01-01,2075-12-31
_206000,DD EXPRESSO BEANS 8/2# PER CASE,10178111,10178111,,,,a,206 20 001,Case,8.00,,,,,Master,43.72,0.00,2018-05-31,2075-12-31
_206410,DD CO-OP WHOLE BEAN COFFEE 6X5lb,1064897,1064897,,,,a,206 20 001,Case,6.00,,,,,Master,65.75,0.00,2018-08-01,2075-12-31
_210000,DD REGULAR TEA 200CT/6,10151164,10151164,,,,a,206 24 001,Case,1200.00,,,,,Master,27.22,0.00,1900-01-01,2075-12-31
_210025,BLACK TEA CSE 12/100,10189735,10189735,,,,a,206 24 002,Case,200.00,,,,,Master,26.34,0.00,2015-01-09,2075-12-31
_210300,DD GREEN TEA,10158998,10158998,,,,a,206 20 001,Case,120.00,,,,,Master,9.88,0.00,2015-01-09,2075-12-31
_211000,DD DECAF TEA 20CT/6,10187288,10187288,,,,a,206 20 001,Case,120.00,,,,,Master,10.22,0.00,2015-01-09,2075-12-31
_212135,DD co-op Iced Green Tea,10190054,10190054,,,,a,206 24 001,Case,32.00,,,,,Master,10.70,0.00,2018-08-01,2075-12-31
_222050,I/A DD cO-oP Vanilla Chai Tea 75ct,10150780,10150780,,,,a,206 03 000,Case,75.00,,,,,Master,16.91,0.00,1900-01-01,2075-12-31
_222055,DD CO-OP VANILLA CHAI TEA 85ct,1068761,1068761,,,,a,206 20 001,Case,85.00,,,,,Master,16.04,0.00,2018-05-31,2075-12-31
_222150,DD Co-Op APPLE CIDER- ASEPTIC 12/46Z,10192683,10192683,,,,a,206 26 006,Case,12.00,,,,,Master,26.37,0.00,2015-11-16,2075-12-31
_223000,DARK HOT CHOCOLATE MIX,223000,223000,,,,a,206 20 001,Case,12.00,,,,,Master,37.46,0.00,1900-01-01,2075-12-31
_224010,DD Co-op Peanut Butter Hot Chocolate 12ct,10188263,10188263,,,,a,206 20 001,Case,12.00,,,,,Master,37.52,0.00,1900-01-01,2075-12-31
_232200,DD CO-OP CHOCOLATE DONUT MIX,1065297,1065297,,,,a,206 26 001,Each,1.00,,,,,Master,30.66,0.00,2016-10-25,2075-12-31
_232506,DD BLUEBERRY DONUT (135 CT),10156010,10156010,,,,a,206 03 000,Case,135.00,,,,,Master,27.42,0.00,2018-05-31,2075-12-31
_232510,DD CO-OP TEXAS TOAST,1068763,1068763,,,,a,206 26 006,Case,100.00,,,,,Master,19.72,0.00,1900-01-01,2075-12-31
_233200,DD Co-op JB Pumpkin Donut Mix,10171114,10171114,,,,a,206 03 000,Case,144.00,,,,,Master,46.61,0.00,2018-05-31,2075-12-31
_233208,DD PUMPKIN MUNCHKIN,10179533,10179533,,,,a,206 26 005,Case,440.00,,,,,Master,21.03,0.00,2018-09-01,2075-12-31
_233209,DD APPLE CIDER MUNCHKIN,10185007,10185007,,,,a,206 03 000,Each,1.00,,,,,Master,21.60,0.00,1900-01-01,2075-12-31
_233210,DD Co-op Frz Plain Cake Donut 135 CT,10151524,10151524,,,,a,206 26 001,Case,135.00,,,,,Master,27.34,0.00,1900-01-01,2075-12-31
_233211,DUNKIN APPLE CIDER CAKE DONUT,10184974,10184974,,,,a,206 26 001,Case,144.00,,,,,Master,32.68,0.00,1900-01-01,2075-12-31
_233213,DD Co-op Apple/Pumpkin Shaped Donut/132,10197641,10197641,,,,a,206 26 001,Case,132.00,,,,,Master,17.57,0.00,2016-01-26,2075-12-31
_233218,DD PUMPKIN DONUTS,10158993,10158993,,,,a,206 26 001,Case,144.00,,,,,Master,32.25,0.00,2018-09-01,2075-12-31
_233223,DD Co-op Choc Yeast Shell,10174221,10174221,,,,a,206 26 001,Case,120.00,,,,,Master,23.93,0.00,1900-01-01,2075-12-31
_233224,DD CHOCOLATE YEAST RING,10174222,10174222,,,,a,206 26 001,Case,120.00,,,,,Master,23.71,0.00,1900-01-01,2075-12-31
_233227,DD JB YEAST RING 96 CT,10163626,10163626,,,,a,206 26 001,Case,96.00,,,,,Master,22.80,0.00,1900-01-01,2075-12-31
_233230,DD Co-op Frz Yeast Shell 72ct,10151529,10151529,,,,a,206 26 001,Case,72.00,,,,,Master,10.61,0.00,1900-01-01,2075-12-31
_233259,DD FRZ PLAIN CAKE DONUT 135 CT,10165177,10165177,,,,a,206 26 001,Case,135.00,,,,,Master,27.90,0.00,1900-01-01,2075-12-31
_233260,DD FRZ CHOC CAKE DONUT 135CT,10165176,10165176,,,,a,206 26 001,Case,135.00,,,,,Master,28.54,0.00,1900-01-01,2075-12-31
_233261,DD STAR SHAPE DONUT,10176536,10176536,,,,a,206 26 001,Case,120.00,,,,,Master,17.63,0.00,2018-05-31,2075-12-31
_233266,DD JUST BAKED TWISTS 108 CT,10172263,10172263,,,,a,206 26 001,Case,108.00,,,,,Master,18.87,0.00,2018-05-31,2075-12-31
_233267,DD LONG JOHN,10158472,10158472,,,,a,206 26 001,Case,84.00,,,,,Master,15.78,0.00,2018-07-03,2075-12-31
_233270,DDJUST BAKED CAKE STICKS,10169777,10169777,,,,a,206 26 001,Case,108.00,,,,,Master,23.11,0.00,2016-09-26,2075-12-31
_233273,DD CHOCO CHERRY DONUT,10181287,10181287,,,,a,206 26 001,Each,1.00,,,,,Master,16.62,0.00,1900-01-01,2075-12-31
_233277,JBOD HEART SHAPED DONUT SHELL,10174128,10174128,,,,a,206 26 001,Case,120.00,,,,,Master,16.61,0.00,2017-04-05,2075-12-31
_233278,DD CHERRY BLOSSOM DONUT,10181285,10181285,,,,a,206 26 001,Case,144.00,,,,,Master,25.30,0.00,1900-01-01,2075-12-31
_233279,DD JB RED VELVET DONUT ITEM,10179181,10179181,,,,a,206 26 001,Case,144.00,,,,,Master,33.78,0.00,1900-01-01,2075-12-31
_233282,DD RED VELVET MUNCH (REC),10186292,10186292,,,,a,206 26 001,Case,144.00,,,,,Master,24.31,0.00,1900-01-01,2075-12-31
_233288,DD CO-OP JB FLOWER SHAPED DONUT 114 CT,10195494,10195494,,,,a,206 26 001,Case,114.00,,,,,Master,15.70,0.00,2016-01-26,2075-12-31
_240460,DD CO-OP BLUEBERRY FILLING (8/5#),10196481,10196481,,,,a,206 26 002,Case,8.00,,,,,Master,31.70,0.00,1900-01-01,2075-12-31
_240530,IRISH CREAM FILLING 8/5#,10188977,10188977,,,,a,206 26 001,Case,8.00,,,,,Master,29.56,0.00,1900-01-01,2075-12-31
_240805,DD Co-op Coffee Butter Cream 14# Pail,10197434,10197434,,,,a,206 26 001,Each,1.00,,,,,Master,21.88,0.00,2017-01-30,2075-12-31
_240825,DD BROWNIE BATTER 22LB,10182684,10182684,,,,a,206 26 001,Each,1.00,,,,,Master,32.34,0.00,2018-05-31,2075-12-31
_240920,DD Co-op Pumpkin Buttercreme Filling 14,10192609,10192609,,,,a,206 26 002,Each,1.00,,,,,Master,17.95,0.00,1900-01-01,2075-12-31
_240975,DD CREAM CHEESE ICING TFF 18LBS (REC),240975,240975,,,,a,206 26 006,Each,1.00,,,,,Master,30.54,0.00,1900-01-01,2075-12-31
_241210,KEY LIME FILLING (8/5# POUCHES PER CASE),10190785,10190785,,,,a,206 26 001,Case,8.00,,,,,Master,25.20,0.00,1900-01-01,2075-12-31
_241300,DD Co-op Dulce de Leche Icing,10170034,10170034,,,,a,206 26 001,Each,1.00,,,,,Master,21.73,0.00,1900-01-01,2075-12-31
_245000,DD DONUT GLAZE RTU 40LB/1CT,10151459,10151459,,,,a,206 26 001,Each,1.00,,,,,Master,27.43,0.00,1900-01-01,2075-12-31
_246010,DD Co-op Chocolate Icing 55Lb (Rec),10186279,10186279,,,,a,206 26 001,Each,1.00,,,,,Master,39.01,0.00,2018-08-01,2075-12-31
_246035,DD Co-op Chocolate Icing Pouch 8oz,10193513,10193513,,,,a,206 26 001,Each,1.00,,,,,Master,16.47,0.00,1900-01-01,2075-12-31
_246416,DD co-op Orange Icing,10185791,10185791,,,,a,206 26 001,Each,1.00,,,,,Master,22.09,0.00,2018-01-31,2075-12-31
_247010,DD CO-OP WHITE ICING 55 LB,10187493,10187493,,,,a,206 26 001,Each,1.00,,,,,Master,37.27,0.00,2018-01-11,2075-12-31
_250300,DD SANDING SUGAR,10168091,10168091,,,,a,206 26 003,Case,4.00,,,,,Master,24.57,0.00,1900-01-01,2075-12-31
_250602,DD CO-OP CHOC RASP CANDY TOP,1066736,1066736,,,,a,206 26 001,Case,10.00,,,,,Master,30.80,0.00,1900-01-01,2075-12-31
_252120,DD Co-op Sweetener Pink 2/1250pk,10150784,10150784,,,,a,206 20 001,Case,1250.00,,,,,Master,11.84,0.00,1900-01-01,2075-12-31
_253046,DD Co-op Peppermint Mocha Syrup,10179141,10179141,,,,a,206 20 001,Each,1.00,,,,,Master,8.97,0.00,1900-01-01,2075-12-31
_253051,i/a DD Co-op Gingerbread syrup,10186734,10186734,,,,a,206 03 000,Each,1.00,,,,,Master,33.02,0.00,1900-01-01,2075-12-31
_253052,i/a DD GINGERBREAD SYRUP,10186399,10186399,,,,a,206 03 000,Each,1.00,,,,,Master,9.79,0.00,1900-01-01,2075-12-31
_253057,i/a DD Co-op White Chocolate Syrup,10187292,10187292,,,,a,206 03 000,Each,1.00,,,,,Master,10.49,0.00,1900-01-01,2075-12-31
_253060,DD PUMPKIN SWIRL SYRUP 4/64,10160484,10160484,,,,a,206 23 001,Case,4.00,,,,,Master,29.02,0.00,2018-05-31,2075-12-31
_253078,DD Co-Op Brown Sugar Cinn Swirl 4/640z,10194287,10194287,,,,a,206 23 001,Case,4.00,,,,,Master,35.89,0.00,1900-01-01,2075-12-31
_253079,DD CO-OP BROWN SUGAR CINN SWIRL 64OZ,10194176,10194176,,,,a,206 23 001,Each,1.00,,,,,Master,10.49,0.00,1900-01-01,2075-12-31
_260040,DD MOCHA SYRUP,10186898,10186898,,,,a,206 20 001,Each,1.00,,,,,Master,8.60,0.00,1900-01-01,2075-12-31
_260250,DD Co-Op ST LEMONADE CONCENTRATE 6/46OZ,10192346,10192346,,,,a,206 24 001,Case,6.00,,,,,Master,24.70,0.00,1900-01-01,2075-12-31
_261112,i/aDD CO-OP COOKIE DOUGH SYRUP 4/64 OZ,10195836,10195836,,,*UNAVAILABLE*,a,206 03 000,Case,4.00,,,,,Master,31.10,0.00,1900-01-01,2075-12-31
_261113,DD CO-OP COOKIE DOUGH SYRUP 64 OZ EACH'S ONLY,10195575,10195575,,,,a,206 20 001,Each,1.00,,,,,Master,10.11,0.00,1900-01-01,2075-12-31
_261115,i/aDD CO-OP JAMOCA FUDGE SYRUP 64 OZ EACH,10195576,10195576,,,*UNAVAILABLE*,a,206 03 000,Each,1.00,,,,,Master,7.81,0.00,1900-01-01,2075-12-31
_262121,DD CO-OP TROP MANGO SMOOTHIE 6/46,1068492,1068492,,,,a,206 25 000,Case,6.00,,,,,Master,31.89,0.00,1900-01-01,2075-12-31
_264250,DD FL SHOT 2ML HAZELNUT 32OZ/6,10151162,10151162,,,,a,206 20 001,Case,6.00,,,,,Master,22.05,0.00,1900-01-01,2075-12-31
_264350,DD FL SHOT 2ML FR VANILLA 32OZ/6,10151161,10151161,,,,a,206 20 001,Case,6.00,,,,,Master,23.62,0.00,1900-01-01,2075-12-31
_264550,DD CO-OP FL Shot 2ML Coconut,10151156,10151156,,,,a,206 20 001,Each,1.00,,,,,Master,6.28,0.00,1900-01-01,2075-12-31
_264650,DD FL SHOT 2ML CARAMEL 32 OZ,10151155,10151155,,,,a,206 20 001,Each,1.00,,,,,Master,6.07,0.00,1900-01-01,2075-12-31
_265050,DD FL SHOT 2ML BLUEBERRY,10151158,10151158,,,,a,206 20 001,Each,1.00,,,,,Master,5.14,0.00,1900-01-01,2075-12-31
_265210,I/A DD FL SHOT 2ML CINNAMON,10151160,10151160,,,,a,206 03 000,Each,1.00,,,,,Master,6.70,0.00,1900-01-01,2075-12-31
_265225,I/A DD Co-op FL Shot 2ML Toast Almond 32oz,10151153,10151153,,,,a,206 03 000,Each,1.00,,,,,Master,5.97,0.00,1900-01-01,2075-12-31
_265504,DD Co-Op Peach Flavor Shot 30 Oz,10191663,10191663,,,,a,206 20 001,Each,1.00,,,,,Master,6.38,0.00,2018-01-11,2075-12-31
